0	0	0	0	0	0	0	0	0	0	0	0	0	20387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	3	1	1	4	1	2	0	3	3	0	0	0	1	0	1	2	5	8	12	4	2	2	1	0	0	1	1	0	2	1	0	1	4	2	6	3	7	4	16	17	27	36	27	12	6	3	1	0	0	1	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	1	7	5	2	1	0	1	0	0	1	0	2	3	1	0	1	1	1	0	1	0	0	0	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	14	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	2	1	2	1	1	0	0	0	1	5	7	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	1	2	0	1	0	0	0	0	1	0	0	3	3	1	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	1	2	40	167	120	18	4	3	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	9	0	2	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	
0	0	0	0	0	0	0	0	0	0	0	0	0	20400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	1	3	0	1	1	0	2	1	1	0	0	0	2	3	2	3	5	7	5	0	3	2	0	0	1	1	2	0	1	2	2	4	4	3	7	3	4	10	16	18	28	17	11	1	3	0	2	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	4	2	1	1	0	0	0	1	0	2	2	1	0	0	1	1	0	0	4	4	3	1	0	0	0	1	0	0	0	0	4	2	1	0	2	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	2	4	6	8	3	0	0	0	1	0	2	0	0	0	0	1	0	0	1	1	2	2	1	2	0	0	0	0	0	0	0	0	8	8	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	3	0	0	0	0	0	1	1	1	1	0	5	3	40	179	130	24	4	2	7	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	7	6	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	
0	0	0	0	0	0	0	0	0	0	0	0	0	20389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	1	2	4	3	0	3	4	0	0	0	1	2	1	1	0	1	0	2	6	2	7	7	5	1	0	1	2	0	0	2	1	2	1	1	1	4	2	2	8	2	6	11	10	34	37	26	3	1	3	0	3	1	0	1	1	0	0	0	1	3	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	2	2	0	0	0	0	1	0	3	6	2	0	0	0	1	0	0	5	3	1	1	1	1	1	0	0	0	0	0	2	0	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	3	13	10	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	3	1	1	0	8	3	1	0	0	0	0	0	1	5	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	3	5	2	0	0	0	0	0	0	0	0	0	0	5	3	0	0	1	0	0	0	0	0	0	0	0	1	2	2	1	0	1	6	43	171	125	10	7	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	5	1	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	3	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	20370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	2	1	2	0	1	3	3	2	0	2	2	4	1	0	0	1	1	3	2	3	10	8	6	2	0	0	0	2	1	4	1	1	2	0	3	4	4	4	4	4	7	7	16	25	36	18	6	5	3	0	0	1	2	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	3	1	0	0	0	0	0	1	6	4	1	0	0	0	0	1	2	6	1	0	0	0	0	0	0	1	0	0	1	0	0	1	1	1	0	1	0	0	1	2	0	0	0	2	0	1	0	0	0	0	0	0	0	2	0	9	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	2	3	1	0	0	1	0	0	0	2	6	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	4	6	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	1	0	0	0	1	0	0	0	2	1	2	0	1	6	33	180	127	16	3	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	13	6	1	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	1	0	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	
0	0	0	0	0	0	0	0	0	0	0	0	0	20358	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	5	3	6	4	2	1	0	3	4	2	0	0	1	3	3	3	5	7	7	2	2	0	2	0	0	0	4	1	3	0	0	2	4	6	1	2	6	10	7	25	25	37	17	11	4	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	2	2	2	0	1	0	0	1	2	5	3	0	0	0	0	1	1	2	5	3	2	0	0	1	3	0	1	0	0	0	2	1	2	0	0	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	2	8	6	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	2	2	4	1	3	3	1	1	0	0	0	0	2	9	10	2	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	1	0	0	0	0	0	0	0	0	0	2	2	1	1	1	0	0	1	2	0	0	0	0	0	1	2	0	0	3	0	4	45	201	110	13	2	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	20357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	2	4	2	1	0	0	0	6	2	0	1	1	0	2	3	3	3	10	6	0	1	0	1	0	2	1	0	0	1	1	1	1	4	2	5	4	6	11	15	26	32	29	10	4	2	0	1	1	0	0	0	0	0	0	2	1	0	1	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	2	2	6	0	0	0	0	0	1	3	2	4	2	1	0	0	1	0	6	3	3	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	1	0	0	0	1	0	1	3	9	9	3	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	4	2	1	2	3	0	2	0	0	0	0	1	5	8	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	5	2	0	0	2	0	0	0	0	0	0	0	1	2	6	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	2	1	6	46	192	125	15	4	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	7	3	2	1	0	0	0	0	0	0	1	0	0	0	4	1	1	0	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	
0	0	0	0	0	0	0	0	0	0	0	0	0	20367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	1	0	3	1	0	0	2	0	3	0	1	1	1	2	0	1	6	1	5	6	3	2	0	0	1	1	1	1	2	2	1	2	4	8	2	2	1	7	19	14	21	34	24	13	8	1	2	0	0	1	1	2	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	2	7	1	1	0	0	1	0	0	3	4	1	4	0	1	0	2	0	1	0	0	0	2	1	2	0	0	0	2	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	3	3	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	2	3	3	0	4	1	0	0	0	0	0	2	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	1	0	0	0	0	0	0	0	0	3	1	0	0	1	0	3	0	0	1	0	0	0	0	0	1	1	1	7	55	176	123	21	2	0	5	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	14	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	
0	0	0	0	0	0	0	0	0	0	0	0	0	20366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	2	1	0	1	2	1	0	1	1	0	0	0	1	1	1	0	2	2	4	8	5	1	0	1	2	0	2	2	3	2	1	0	0	2	1	4	3	4	5	12	17	26	36	21	16	3	4	1	1	0	0	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	3	1	1	1	0	0	0	0	2	5	3	2	2	0	1	0	1	1	1	5	2	1	0	0	2	1	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	7	9	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	0	1	3	1	0	1	0	0	1	1	0	8	4	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	2	1	0	2	0	0	0	0	0	0	0	0	1	3	2	0	0	0	1	2	0	0	0	0	1	0	3	1	0	1	3	4	42	205	127	17	5	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	5	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	20375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	4	1	2	1	0	1	0	2	4	2	0	0	0	1	0	3	2	1	6	6	4	0	2	0	2	1	1	3	3	2	1	0	4	3	3	2	2	6	7	12	20	21	30	21	12	3	1	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	3	5	1	0	0	0	0	0	2	4	2	0	0	0	1	0	1	1	6	1	2	2	1	2	0	2	1	1	0	0	1	0	1	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	2	6	12	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	3	3	2	1	6	2	0	0	0	0	0	3	0	7	8	4	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	2	2	0	0	0	0	0	0	1	2	0	2	1	6	51	174	122	20	4	0	3	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	4	10	5	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	
0	0	0	0	0	0	0	0	0	0	0	0	0	20393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	4	2	0	0	0	0	1	1	1	1	0	0	2	0	1	5	5	1	7	4	0	0	3	1	0	1	2	1	1	2	1	5	1	6	3	1	7	7	11	14	31	26	23	13	5	2	0	0	4	2	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	1	2	0	0	0	0	0	0	1	2	2	0	0	1	1	0	0	2	3	2	2	0	1	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	10	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	7	1	0	1	0	0	0	1	0	6	6	4	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	1	5	0	0	0	0	0	0	0	0	0	0	1	2	3	1	0	0	0	0	2	0	0	0	0	0	0	4	0	0	3	1	2	48	181	131	15	2	2	4	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	7	3	0	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	20370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	3	5	1	4	1	0	0	0	1	3	2	0	2	1	1	2	6	4	7	7	2	2	0	1	0	0	1	3	2	1	3	2	2	4	3	2	1	10	8	7	20	32	32	24	11	5	0	2	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	5	3	0	0	0	0	0	0	1	5	5	2	0	0	0	0	2	2	1	5	3	0	1	1	0	2	1	1	0	0	1	3	1	0	1	0	2	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	2	1	0	2	12	11	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	1	3	2	2	0	1	0	0	0	0	2	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	3	1	0	0	0	1	0	0	0	0	0	0	3	4	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	2	0	6	40	169	116	11	6	1	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	6	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	
0	0	0	0	0	0	0	0	0	0	0	0	0	20407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	1	2	3	0	0	1	2	2	2	0	2	0	1	2	4	5	5	8	7	2	1	2	1	1	1	0	3	0	4	1	1	3	1	2	8	6	6	3	15	24	24	27	10	2	1	0	1	3	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	3	4	0	0	0	1	1	0	0	6	0	1	0	0	2	2	1	1	1	0	1	0	4	2	1	0	1	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	1	0	1	9	6	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	1	6	4	1	1	0	0	0	0	2	1	9	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	1	0	0	0	1	0	3	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	1	1	3	34	177	133	18	3	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	8	2	0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	
0	0	0	0	0	0	0	0	0	0	0	0	0	20364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	3	1	2	0	1	4	1	0	0	2	2	0	3	0	0	0	1	0	1	5	9	5	3	2	0	1	4	0	0	1	2	1	1	2	0	3	3	5	2	7	5	17	22	31	16	13	9	0	1	1	1	0	0	1	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	4	0	0	0	1	0	0	1	4	1	4	0	0	1	0	0	1	6	2	2	0	0	0	3	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	12	9	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	4	3	0	5	3	1	0	0	0	0	0	1	7	10	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	1	0	0	0	0	0	0	0	0	0	0	1	5	1	0	0	0	1	4	0	0	0	0	0	1	3	1	0	4	4	4	37	173	141	21	5	1	10	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	3	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	3	
